bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1117_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0013368711656441717	0.010885062576687116	0	38.22738927672838	1.362153143518519	1.0075881154938267	0.5019950188509374	295684.9375	0.08911480322739389	8	4.9079754601226995	2.711525925925926	2.644511111111111	2.93488	2.5551866666666667	0.0236163	-0.009636851027607918	0.017371777445077896	163	96	96	54	5.2916003981123785	2.0000009536743164	2.25	2.25	2.25	131.80361129137046	79.79747082821119	559.4581909179688	55.129066467285156	297241.0	0.6585966944694519	2352.096923828125	1652.7584228515625	2.5441044338750904	5652.588909085172	33316.00390625	33342.09375	127783.0	24229.166015625	43060.883203125	6300.92236328125	51.962852478027344
sub-1117_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.003109447852760736	0.012500440858895704	0	39.06579331962962	1.3417321642592592	1.0235422053086423	0.5036198075518562	263524.0	0.16004721423871607	32	19.631901840490798	2.730644444444444	2.651057777777778	2.962075555555556	2.5787999999999998	0.0325925	-0.009701067581772804	0.01749725267291069	163	96	96	54	5.315096604459639	2.0000009536743164	2.25	2.25	2.25	130.63791690256974	80.46303727516369	557.331787109375	58.28315353393555	296507.0	2.192764782905579	2370.096752929688	1619.4559326171875	2.413555396459996	5621.59325645454	33055.5703125	33031.46875	128299.0	24016.708593749998	42680.327734375	6214.62646484375	47.811279296875
sub-1117_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0020064615384615386	0.02226602	0	39.447649365876295	1.1609581951030925	1.0965700414948463	0.49563331653860426	286155.96875	0.2601364564281094	99	50.76923076923077	2.67965925925926	2.573528888888889	2.926288888888889	2.5391600000000003	0.0226573	-0.006396401673555374	0.020433254539966583	195	96	96	54	5.432888822562041	2.0000009536743164	2.25	2.25	2.25	199.57471547798067	70.84166253887011	467.6235656738281	50.927093505859375	300720.0	1.5101195633411408	2153.9631225585936	1416.6005859375	2.55788716811405	4842.500269167136	28932.19140625	28980.94921875	124542.0	21167.715625	37087.500195312496	5334.33203125	35.31365203857422
sub-1117_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.002132717948717949	0.017114829692307692	0	36.851992509381425	1.1983033551030935	1.8840931782474228	0.497616853603682	385194.0	0.1675422858979264	48	24.615384615384617	2.6751940740740743	2.5918444444444444	2.90516	2.528577777777778	0.0157507	-0.007308508735150099	0.019513864070177078	195	96	96	54	5.33697419672294	2.0000009536743164	2.25	2.25	2.25	187.46952934403123	61.21193065370251	469.8656921386719	42.87071990966797	299003.0	0.8009157717227936	2189.7182861328056	1421.0670166015625	2.537167481108928	4939.890150248952	29073.740234375	29117.140625	125892.0	21180.4716796875	37369.3177734375	5455.7177734375	42.09873962402344
sub-1118_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.004232176870748298	0.013782939387755103	3	37.38186002719179	1.211218701027397	1.034026169452055	0.5142477080532385	159408.71875	0.1676818090937257	28	19.047619047619047	2.689245925925926	2.6221911111111114	2.93164	2.5139066666666667	0.0122126	-0.002038653939962387	0.020681194961071014	147	96	96	54	5.384980281830152	2.0000009536743164	2.25	2.25	2.25	107.0169566091647	88.63452259162136	561.8359985351562	61.359554290771484	292737.0	0.8821453690528869	2253.9043945312515	1505.875244140625	3.055942344667198	4232.4007691297065	26368.88671875	26350.38671875	131007.0	19402.4626953125	33881.2375	4893.29296875	45.39707946777344
sub-1118_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.006853866666666667	0.040561512	0	51.027300405906054	1.1055118138926174	2.182775782684562	0.5206697206141719	110036.2890625	0.5769747697717081	97	64.66666666666667	2.738385185185185	2.702653333333333	3.0333644444444445	2.479137777777778	0.035181	-0.004483860917389393	0.019408734515309334	150	96	96	54	5.573121716376227	2.0000009536743164	2.25	2.25	2.25	101.25472945900647	103.36332189364629	608.275390625	74.0121078491211	290195.0	2.775344777107239	2407.8935058593743	1566.022705078125	3.3375383513451258	4051.5261941794815	26061.390625	26096.841796875	133197.0	19467.859375	33103.130468749994	4682.60791015625	27.89198875427246
sub-1118_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0013174	0.010301890133333333	0	39.14026616248324	1.3226891258389257	1.032929965302013	0.5281892425109647	89956.0234375	0.10740348000203137	5	3.3333333333333335	2.638891851851852	2.5778044444444443	2.8164355555555556	2.5224355555555555	0.00885474	-0.010595493018627167	0.019893284887075424	150	96	96	54	5.632451987079454	2.0000009536743164	2.25	2.25	2.25	91.49199789942075	124.15817374505069	681.2831420898438	85.44087982177734	288397.0	0.9871097922325135	2725.035302734375	1729.7149658203125	3.0940549352790443	4338.44591980354	27401.8984375	27489.6875	135692.0	20591.0599609375	34768.035546875	4880.57177734375	53.971405029296875
sub-1118_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.003732333333333333	0.015495464266666665	0	38.469077180872496	1.2645908209395975	1.0356994416778527	0.5258403087078665	90215.1171875	0.15730169106592073	29	19.333333333333332	2.6592014814814813	2.5970844444444445	2.8552	2.52532	0.0106353	-0.008510339073836803	0.020976167172193527	150	96	96	54	5.673431759504505	2.0000009536743164	2.25	2.25	2.25	100.34566879038806	122.04781629580634	655.4070434570312	84.68022918701172	289087.0	1.5106222152709963	2624.4715087890645	1681.559326171875	3.1467398242385833	4220.316981907395	27195.232421875	27206.65234375	134762.0	20530.9912109375	34434.7013671875	4795.43115234375	46.10626983642578
sub-1118_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.005397751937984496	0.03375271317829457	12	43.475737095312525	1.164439836640625	0.9931983596874996	0.5267983077223789	80742.078125	0.3283475696025777	53	41.08527131782946	2.711786666666667	2.653871111111111	2.9297822222222223	2.5517066666666666	0.014423	-0.008617853745818138	0.020146070048213005	129	96	96	54	5.620481585341437	2.0000009536743164	2.25	2.25	2.25	93.7045028165161	128.88754376587053	675.8344116210938	90.49491882324219	288982.0	2.246441471576691	2711.861486816407	1693.647705078125	2.9658908803954853	4266.158926675289	27290.8125	27258.3828125	134991.0	20492.310546875	34725.66796875	4849.8125	33.66666030883789
sub-1118_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.006943262411347517	0.018110808510638298	0	40.635544068714275	1.2147975400000004	1.006383443	0.5262557793093355	83755.359375	0.1742292141225103	18	12.76595744680851	2.687764444444445	2.6568577777777778	2.913546666666667	2.492888888888889	0.0193895	-0.008411537855863571	0.020170163363218307	141	96	96	54	5.51917694638973	2.0000009536743164	2.25	2.25	2.25	95.18203428778764	127.19582300679973	673.8065185546875	87.89939880371094	288852.0	1.3597385227680208	2695.4521850585957	1701.0894775390625	3.2159716770095574	4267.916621102307	27131.15625	27083.970703125	135252.0	20281.0103515625	34644.938867187506	4907.22998046875	41.40571212768555
sub-1118_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0015133742331288344	0.013824192944785277	0	37.11846324524692	1.2461682196913582	1.0171084575308644	0.5285791749144262	85636.34375	0.10041454146535912	5	3.067484662576687	2.646871111111111	2.57792	2.842048888888889	2.5206444444444447	0.00567928	-0.0103808818385005	0.019824853166937828	163	96	96	54	5.678283009481926	2.0000009536743164	2.25	2.25	2.25	90.76255301244866	126.73901225328039	671.66357421875	87.55415344238281	287851.0	1.206777572631836	2709.845947265625	1693.633544921875	3.008658824827746	4355.928753581329	27562.078125	27662.822265625	135975.0	20700.11015625	34867.307421875	4871.669921875	47.151084899902344
sub-1118_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.007185398773006136	0.014058787300613496	0	35.7673558248148	1.270815268518518	1.0728516408024693	0.5288853694661565	85942.234375	0.10598078421904038	6	3.6809815950920246	2.6391822222222223	2.5809599999999997	2.817622222222222	2.5189644444444443	0.00702448	-0.01108219102025032	0.019813723862171173	163	96	96	54	5.6272507163232355	2.0000009536743164	2.25	2.25	2.25	87.83525125844314	126.23963421130028	687.7980346679688	87.55338287353516	288499.0	1.3592620253562928	2764.208300781248	1731.43017578125	3.0408467652496425	4375.392251260402	27521.658203125	27590.6796875	135492.0	20658.8880859375	34957.68984375	4903.02978515625	46.88262939453125
sub-1118_ses-1_task-ReadPhon_acq-D2S1001_run-1_bold	0.005334051282051283	0.030582940512820515	0	45.05789857061859	1.1217504710824746	0.9908742389690723	0.5205187075507475	110172.6875	0.4040087202011076	95	48.717948717948715	2.698607407407408	2.676306666666667	3.0047555555555556	2.41476	0.0246139	-0.0046199592761695385	0.01968146115541458	195	96	96	54	5.571976072801342	2.0000009536743164	2.25	2.25	2.25	100.6067070239343	104.5538853695883	616.3409423828125	74.15013122558594	290611.0	2.3907538652420044	2459.4832763671875	1581.9134521484375	2.947290773414209	4153.065624048638	26347.626953125	26320.8515625	132940.0	19604.1048828125	33587.437109375	4723.7734375	31.77507781982422
sub-1118_ses-1_task-ReadPhon_acq-D2S1101_run-2_bold	0.004057692307692308	0.024913120512820516	0	40.10743823474227	1.1412382363917524	0.991298066185567	0.5178139274514458	153837.625	0.24249230666689006	59	30.256410256410255	2.687502222222222	2.6139466666666666	2.923853333333333	2.5247066666666664	0.0152314	-0.0028832326643168926	0.021621666848659515	195	96	96	54	5.660626997351205	2.0000009536743164	2.25	2.25	2.25	105.91427553905235	89.19042772757811	577.9149169921875	62.029144287109375	291843.0	1.0211005210876465	2360.5271728515595	1529.8017578125	3.0090016784695033	4072.299999483308	26205.912109375	26168.544921875	131813.0	19661.811328125	33250.26171875	4622.88818359375	36.82891082763672
sub-1119_ses-1_task-LocalASL_acq-D2S0501_run-1_bold	0.0025982666666666673	0.033778421333333336	0	39.6268163465772	1.0685974651677854	0.9816773701342282	0.477024623630137	189915.109375	0.29209059995239484	64	42.666666666666664	2.7160237037037036	2.62736	2.9421733333333333	2.5785377777777776	0.0118811	-0.0061025433242321014	0.017178257927298546	150	96	96	54	5.81350411706656	2.0000009536743164	2.25	2.25	2.25	70.92186289548998	82.13503792003507	701.73095703125	58.101829528808594	319209.0	1.5742951393127442	3495.8341796874993	1780.6688232421875	3.572269734600983	3749.476397087274	26132.951171875	26295.74609375	106888.0	19155.16494140625	32567.00146484375	4523.19677734375	33.66838073730469
sub-1119_ses-1_task-LocalASL_acq-D2S1001_run-2_bold	0.00950206666666667	0.03353817333333333	0	45.39213632429528	1.1588079445637582	1.0468784489261744	0.4797934075190732	193900.640625	0.45376446588336145	86	57.333333333333336	2.692882962962963	2.61132	2.923088888888889	2.5442400000000003	0.0259196	-0.006200695876032114	0.01763634756207466	150	96	96	54	5.826697093465564	2.0000009536743164	2.25	2.25	2.25	69.340227513963	80.86440806218285	712.5216064453125	56.857017517089844	318292.0	1.2936668694019318	3541.5469482421922	1813.3626708984375	3.942748654738665	3628.8976906816442	25724.310546875	25923.6875	107695.0	18884.1818359375	31881.302343749998	4449.1015625	32.29022979736328
sub-1119_ses-1_task-LocalEng_acq-D2S1101_run-1_bold	0.016617801418439715	0.05398749787234043	0	56.967502021999984	1.1447393285714287	1.096195468428571	0.48047581560756675	156063.375	0.7887765818870354	93	65.95744680851064	2.7478533333333335	2.6722844444444447	3.000417777777778	2.570857777777778	0.0493238	-0.005646002013236284	0.016859523952007294	141	96	96	54	5.881806713048731	2.0000009536743164	2.25	2.25	2.25	62.78339141315857	89.50658334425523	715.1678466796875	63.50688934326172	317995.0	1.8214567422866823	3535.4791748046864	1765.7117919921875	3.909724183997043	3552.5306457450447	25521.0703125	25743.62109375	108046.0	18704.353515625	31553.82470703125	4376.8017578125	24.423465728759766
sub-1119_ses-1_task-LocalEng_acq-D2S1201_run-2_bold	0.014165642857142856	0.053236365	1	54.774313508201466	1.1096105430215824	1.025304002733813	0.48553950207075885	153101.171875	0.7430801087962848	95	67.85714285714286	2.739714074074074	2.6538222222222223	2.9789022222222226	2.5864177777777777	0.0609197	-0.009575423784554005	0.015669241547584534	140	96	96	54	5.845645625891054	2.0000009536743164	2.25	2.25	2.25	56.50483162722985	90.94030671369012	757.4871826171875	64.0169448852539	317323.0	1.555657160282135	3665.7332519531096	1801.96875	3.8066383233290244	3584.733808385671	25570.876953125	25786.93359375	109168.0	18810.28818359375	31675.084765624997	4411.2861328125	22.972267150878906
sub-1119_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0036594	0.023508372000000003	0	39.411325467583886	1.1829339769127514	1.0078647430872478	0.4733657491168446	286550.21875	0.2398821337813367	63	42.0	2.725334814814815	2.6329866666666666	2.9850533333333336	2.5579644444444445	0.0171028	-0.0064655933529138565	0.017436258494853973	150	96	96	54	5.885417880142561	2.0000009536743164	2.25	2.25	2.25	73.84937913524463	76.08802026404112	771.6771240234375	53.903167724609375	320200.0	1.3277977347373964	3801.8191162109306	2028.650146484375	3.629407730413228	4232.690339875509	30259.619140625	30429.162109375	105998.0	22396.397851562502	37800.53203125	5170.2392578125	38.99961471557617
sub-1119_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.004758133333333333	0.019672259333333334	0	39.369121871543655	1.2023941984563755	1.0569823157718121	0.4724971337953584	250367.546875	0.29483808804387307	90	60.0	2.6966192592592595	2.615528888888889	2.95668	2.517648888888889	0.0155374	-0.005401981994509697	0.01787685602903366	150	96	96	54	5.84322824619058	2.0000009536743164	2.25	2.25	2.25	73.04163409322472	81.8300473199313	769.9464721679688	57.69634246826172	320853.0	1.2166170597076416	3815.153320312498	2018.512939453125	3.6638802743613734	4196.318806349064	30027.4140625	30219.0	105578.0	22181.50986328125	37519.9388671875	5171.60302734375	42.098331451416016
sub-1119_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.00478177304964539	0.021575048226950354	0	39.55962247892858	1.1981346302142852	1.0378709879999994	0.47407258734103547	306099.5625	0.2627320754300677	69	48.93617021276596	2.697411851851852	2.6133555555555557	2.951346666666667	2.5275333333333334	0.0207921	-0.006382932420819998	0.017604514956474304	141	96	96	54	5.868837141564621	2.0000009536743164	2.25	2.25	2.25	71.81648962859025	72.69702611731043	768.2568969726562	51.4025764465332	320098.0	1.2925097465515138	3785.056396484366	2006.61181640625	3.926189500150975	4124.888942628387	29768.201171875	29996.0	106179.0	21935.2681640625	37007.319531249996	5111.03955078125	41.51799774169922
sub-1119_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.008317304964539009	0.03418195390070922	0	41.2972876002857	1.1528766997142854	1.0401410232857142	0.47373125138460886	283403.9375	0.30766156257397137	69	48.93617021276596	2.7266548148148146	2.6355066666666667	2.9804444444444447	2.5640133333333335	0.0514674	-0.005621603224426508	0.01753743179142475	141	96	96	54	5.908782155833651	2.0000009536743164	2.25	2.25	2.25	69.08143719052785	75.55062368987751	769.016357421875	53.22904968261719	320305.0	1.081338953971863	3813.5950195312494	1990.2264404296875	3.7500510136637244	4111.891559703069	29625.615234375	29822.99609375	106060.0	21867.223535156252	36838.59277343749	5047.20849609375	34.676048278808594
sub-1119_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0016593865030674843	0.025308419018404908	0	37.26216014820986	1.163180959197531	0.9764387612345673	0.47130385621697113	260889.25	0.17572957577043813	45	27.607361963190183	2.7121125925925926	2.612048888888889	2.9778977777777778	2.5463911111111113	0.0166592	-0.006619737017899752	0.018181798979640007	163	96	96	54	6.089482680803697	2.0000009536743164	2.25	2.25	2.25	90.42890619099153	82.10487724634666	763.5396728515625	57.7078742980957	321242.0	0.9875180125236512	3718.8030029296892	2045.5950927734375	3.5737755176534085	4212.523185284137	30652.884765625	30834.90234375	105096.0	22927.93310546875	37974.0927734375	5063.6083984375	38.86662673950195
sub-1119_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0017204907975460124	0.017993740490797546	0	36.31023226839506	1.220342856296297	1.0093739901234562	0.4726983262519753	319755.75	0.13317390486860717	19	11.656441717791411	2.708844444444445	2.628502222222222	2.9616444444444445	2.536386666666667	0.0135047	-0.0068632252514362335	0.01731778495013714	163	96	96	54	5.850527374304549	2.0000009536743164	2.25	2.25	2.25	79.75311496752656	73.47767501996448	766.6077270507812	51.03597640991211	320181.0	0.7409394979476929	3780.491943359375	2045.1385498046875	3.7330501559573577	4257.480491423607	30449.98828125	30645.275390625	106081.0	22494.158203125	37999.4375	5238.01171875	46.32110595703125
sub-1119_ses-1_task-ReadPhon_acq-D2S0301_run-1_bold	0.012727692307692306	0.0453282076923077	0	53.201992064536114	1.1589679186082473	1.074699699175257	0.47660350718737293	157511.859375	0.6106186646968051	136	69.74358974358974	2.719250370370371	2.6180088888888893	2.965902222222222	2.57384	0.0512568	-0.0066508036106824875	0.018361523747444153	195	96	96	54	5.894664406683467	2.0000009536743164	2.25	2.25	2.25	86.61260488390025	91.09601779726242	708.4949951171875	64.52088928222656	319862.0	1.818877100944519	3427.597619628908	1811.144775390625	3.6732721001631585	3712.6676117346688	26277.97265625	26450.84765625	106510.0	19396.77333984375	32624.284374999996	4487.2314453125	25.575298309326172
sub-1119_ses-1_task-ReadPhon_acq-D2S0401_run-2_bold	0.0015768205128205129	0.035317193846153845	0	41.4574560184536	1.0962990851030932	0.9762388931443291	0.4791152206203329	164003.5625	0.283409935861601	101	51.794871794871796	2.7182637037037036	2.631555555555556	2.971893333333333	2.5513422222222224	0.0185165	-0.007040644064545631	0.01681453175842762	195	96	96	54	5.781611059830163	2.0000009536743164	2.25	2.25	2.25	70.27437622401406	89.76869506335377	720.0406494140625	63.38819122314453	318553.0	1.6761655807495117	3507.098144531248	1799.0623779296875	3.757146097505818	3737.9760949177526	26221.451171875	26408.130859375	107645.0	19197.880859375	32628.695312499996	4567.58642578125	33.10899353027344
